numerator,1
"(15, -29)",-226351550556839755300383872881512196033283565156819572177263398989996322117300083560770635680684523799749632034263940489111749623660216955984712560686638170040707633222870807787803428520032909416672174742311192176371961996270964484110152377094787522689795590171360*x-506137453857574067882253060344236456337558520414564557126288991720434571159287763028707725852313925875078315009727112974320132555647341187522676670825701800718986286718061777603395968803163299773207221823601520002139752171502603305068187159297943729247550522379072
"(15, -27)",-914844251377654843298586405227105357953511373283821193460477199848288767666337810899241422441812270171393126170280304087718425917511017764815196937685608458805763654408777708007396030914770874263148725683681596697545945168620132640188263085789815948883410450790600*x-2045653934905341859116637984074916785655546827748768073046635768149149796225779386958183298210237441700470446465615356929609424222786917913817888724413847516387428312448827182444136185022636424194348649515559883448392991003808507243027514254738362544204055088948120
"(15, -25)",-950578253618976173412170124853648017021093523720330981227691038385296030653375367087056211547119810175525848546555626896476576116583687293978099725060523134995483914826120234212422833588710421534002753130567406996729457247362471439935644438409606449359463450978500*x-2125557593025066197682343031251691973971350784213563536119491419326404803781500214773964215123531530821683281716373184962263457809538999847934067252997995239659478498553527014018117207301973331789414488059611944528514371516251526067835869379796631211234025618776500
"(15, -23)",-281842073983629509931651154254103875593039664614156004767445319268396644550514580809196984905488110287492532094235145399716453181086706799053284813155500368690675779160387469002213620383247789860479937356667449811221641051630324267796648730897684549006726016350050*x-630218036346920533981978661922771383890260796716933195883718419060456249936015560684267680738426445555956483986135710317392307604751765781703079387352259890070603269569311943241717674403135559269228149319367075000458467750343913433316321002154986639336937889391350
"(15, -21)",21399324938798517752263257161170762405667347920585935293376079357818687741701062557797622293839599623578488218972371531425990530803267703095433611444919522312395069628629713667964642801090969308572601013671839756449701677173022852288508523936447419890307298233000*x+47850345235760012515425258698022296502427462056734657842019934803024870211859540568502003789281251880312222015399432414278337802169385536575886288189825310049183216535018904278587778961276159711024577814164661161214441785520120678963316712512124114783936815555400
"(15, -19)",-4092056786074226326803663578758604323045013789014362755261089820904497654056763776860459213300931352519345784380595522716131089551678279745754662592211802998123802571481497717221205867664434143296235228201562207020878174840530323052582249032919274810514378566160*x-9150117141451284853217145400331977008294267707430708547512270982215495099808281054967039304368903082824373151434579247645607139753252729663550505472179216500882755386639473653376151300673129384573862776676162730810639295113888269148244707891412144448911995858032
"(15, -17)",-1499023474480256282519855075201646885161417863662295911720586398373998622704585460944844727707925701342942989599921540533406234823308991200364697278742343663185421228518777983802020117220662924522649907466271976110150787193347010704835960509047328048653340327400*x-3351918388805774279316371564522443876526450475355435182078546172138589690935994964024391814509831537225483170092073161520272292346425457796906533301020575865298886712183687277450315171282111410002246515355437745341333433491629263407363643806558664480295649758440
"(15, -15)",11136412864659386253603817118449306897982023087591890299825579220190575663473756337341256818427510224210455523068868697044594632155557734308314719160965828577449439406799467500719447628370678222450024357183607222547506602558490895071026292514240824982114723250*x+24901776190881553017744533377425839869322664691671286247235644035720953810057008468265966400134957874447829136489181792721388167887029984492385988959201483928830300527910992843087541318747697197722206917046503757631660947954306059836145004854497065950098684750
"(15, -13)",95251320837954530699815883824219250118773127205795355340619445818889371662735512031353538344411363318881950668700654652007828025052694599521033359523825679750304244470576921105508033605454017285348175661851115973352728239580230290529655405902320498403508923500*x+212988428340308566503185298978257771237535736787689324420328912013863616955196623219183222455978725233759402965560808658277825698790584555950283827423199433307544307821827067029019901602071467602461007735376353693548640306481654549278725796583288423593190642460
"(15, -11)",-16784092941348005474810063015915961886066536421120535938808035720934386290335499978028295815578707072890869243898421433335652123105081591119938606724693544141362879185197557900894155721661840270219379635552267750348874210519734645254955127275510891073639223130*x-37530372757526093035436520126095379084651212379463451785250047818448297078334765929945445158264772545254874032410403282415935434173313065627544002552271781226076074049124772093677058870495744087032118719149866460743653011908441457452084052720624644149912282462
"(15, -9)",2995211600587576534386165725466779545341211040915519364941498471236533680771101041879623602117353889770866510260791127940098595206504596156755924479477547631942039867745701037923066612275755412361891215674543469080450689411719115248448548354778066012568300500*x+6697496745986185460782544296290076488573346586112953604759093248559916855520761688352493294399920141649967037738444643029822007524031495027537095695855002904843548904871571348497106297950857605502674786771898271095225520833064207830741197218030278083524314100
"(15, -7)",122697393948873988569888423121868673661620049416020628250645918073156654309830436283650147405086050099615229502159047353253822906237123308333399761877624735844948466524249610287752646049791285072164491091545793997044108946857186234233835749656600694006770350*x+274359709719900246185739999899219923481405529221912827639236259785906404590968960351245427871465925083563569146287290134108330847433174817669761062218249046293425441453795810985246132240823703378238952887908629952440382291710649401823315720865759360624599930
"(15, -5)",5296680569115418339174819396335384919797885229458571944185094707862249722626891744378009564957949013919546441836016005630902815253552126794964269467765119853403550480172062834947688935443984250127702196391922393494611528226924449899725629782116071521457150*x+11843623890153167946080753901115559738118160298284686555948340028594284868113228002421840680608039769977842736208025257666222283284152958107382402404232809002123533796311632471904550172038869439592347589179800111723096158753916823526826564894416936444868150
"(15, -3)",365985545115315472726890466990748280377855356313830906939868783801934165794487143543636129457127310742036008909176325203755587038522735110257685360238230865129056568590610256056403661894304268074995279387805685314182821184970672771093024369767266371758000*x+822473275925077371019984623577417350908616887339328185942777037309754940504228361373835146140736697350748575026985171352491821109861069558562930622059456665082749571303008987944938894580340024834039061254804276229848972499857028172790782837804167820251280
"(15, -1)",-10939537681904743600860654779217601642039438325787913496160903241257121307234799604383290726147525778789339283066515081107380724699372879964019223928144610521314731402428073309414967786984188054609484908780168087659213853415312081293362985795334175803910*x-62128941333021194875739507688474443976261203800983413342844078827319307118086638471727893815258042846126735072085468719054383282922167245252539517560498802699034695530873718340973063014388233395904960175477527524598307948237533653366924684190459081512102
"(15, 1)",10939537681904743600860654779217601642039438325787913496160903241257121307234799604383290726147525778789339283066515081107380724699372879964019223928144610521314731402428073309414967786984188054609484908780168087659213853415312081293362985795334175803910*x-62128941333021194875739507688474443976261203800983413342844078827319307118086638471727893815258042846126735072085468719054383282922167245252539517560498802699034695530873718340973063014388233395904960175477527524598307948237533653366924684190459081512102
"(15, 3)",-365985545115315472726890466990748280377855356313830906939868783801934165794487143543636129457127310742036008909176325203755587038522735110257685360238230865129056568590610256056403661894304268074995279387805685314182821184970672771093024369767266371758000*x+822473275925077371019984623577417350908616887339328185942777037309754940504228361373835146140736697350748575026985171352491821109861069558562930622059456665082749571303008987944938894580340024834039061254804276229848972499857028172790782837804167820251280
"(15, 5)",-5296680569115418339174819396335384919797885229458571944185094707862249722626891744378009564957949013919546441836016005630902815253552126794964269467765119853403550480172062834947688935443984250127702196391922393494611528226924449899725629782116071521457150*x+11843623890153167946080753901115559738118160298284686555948340028594284868113228002421840680608039769977842736208025257666222283284152958107382402404232809002123533796311632471904550172038869439592347589179800111723096158753916823526826564894416936444868150
"(15, 7)",-122697393948873988569888423121868673661620049416020628250645918073156654309830436283650147405086050099615229502159047353253822906237123308333399761877624735844948466524249610287752646049791285072164491091545793997044108946857186234233835749656600694006770350*x+274359709719900246185739999899219923481405529221912827639236259785906404590968960351245427871465925083563569146287290134108330847433174817669761062218249046293425441453795810985246132240823703378238952887908629952440382291710649401823315720865759360624599930
"(15, 9)",-2995211600587576534386165725466779545341211040915519364941498471236533680771101041879623602117353889770866510260791127940098595206504596156755924479477547631942039867745701037923066612275755412361891215674543469080450689411719115248448548354778066012568300500*x+6697496745986185460782544296290076488573346586112953604759093248559916855520761688352493294399920141649967037738444643029822007524031495027537095695855002904843548904871571348497106297950857605502674786771898271095225520833064207830741197218030278083524314100
"(15, 11)",16784092941348005474810063015915961886066536421120535938808035720934386290335499978028295815578707072890869243898421433335652123105081591119938606724693544141362879185197557900894155721661840270219379635552267750348874210519734645254955127275510891073639223130*x-37530372757526093035436520126095379084651212379463451785250047818448297078334765929945445158264772545254874032410403282415935434173313065627544002552271781226076074049124772093677058870495744087032118719149866460743653011908441457452084052720624644149912282462
"(15, 13)",-95251320837954530699815883824219250118773127205795355340619445818889371662735512031353538344411363318881950668700654652007828025052694599521033359523825679750304244470576921105508033605454017285348175661851115973352728239580230290529655405902320498403508923500*x+212988428340308566503185298978257771237535736787689324420328912013863616955196623219183222455978725233759402965560808658277825698790584555950283827423199433307544307821827067029019901602071467602461007735376353693548640306481654549278725796583288423593190642460
"(15, 15)",-11136412864659386253603817118449306897982023087591890299825579220190575663473756337341256818427510224210455523068868697044594632155557734308314719160965828577449439406799467500719447628370678222450024357183607222547506602558490895071026292514240824982114723250*x+24901776190881553017744533377425839869322664691671286247235644035720953810057008468265966400134957874447829136489181792721388167887029984492385988959201483928830300527910992843087541318747697197722206917046503757631660947954306059836145004854497065950098684750
"(15, 17)",1499023474480256282519855075201646885161417863662295911720586398373998622704585460944844727707925701342942989599921540533406234823308991200364697278742343663185421228518777983802020117220662924522649907466271976110150787193347010704835960509047328048653340327400*x-3351918388805774279316371564522443876526450475355435182078546172138589690935994964024391814509831537225483170092073161520272292346425457796906533301020575865298886712183687277450315171282111410002246515355437745341333433491629263407363643806558664480295649758440
"(15, 19)",4092056786074226326803663578758604323045013789014362755261089820904497654056763776860459213300931352519345784380595522716131089551678279745754662592211802998123802571481497717221205867664434143296235228201562207020878174840530323052582249032919274810514378566160*x-9150117141451284853217145400331977008294267707430708547512270982215495099808281054967039304368903082824373151434579247645607139753252729663550505472179216500882755386639473653376151300673129384573862776676162730810639295113888269148244707891412144448911995858032
"(15, 21)",-21399324938798517752263257161170762405667347920585935293376079357818687741701062557797622293839599623578488218972371531425990530803267703095433611444919522312395069628629713667964642801090969308572601013671839756449701677173022852288508523936447419890307298233000*x+47850345235760012515425258698022296502427462056734657842019934803024870211859540568502003789281251880312222015399432414278337802169385536575886288189825310049183216535018904278587778961276159711024577814164661161214441785520120678963316712512124114783936815555400
"(15, 23)",281842073983629509931651154254103875593039664614156004767445319268396644550514580809196984905488110287492532094235145399716453181086706799053284813155500368690675779160387469002213620383247789860479937356667449811221641051630324267796648730897684549006726016350050*x-630218036346920533981978661922771383890260796716933195883718419060456249936015560684267680738426445555956483986135710317392307604751765781703079387352259890070603269569311943241717674403135559269228149319367075000458467750343913433316321002154986639336937889391350
"(15, 25)",950578253618976173412170124853648017021093523720330981227691038385296030653375367087056211547119810175525848546555626896476576116583687293978099725060523134995483914826120234212422833588710421534002753130567406996729457247362471439935644438409606449359463450978500*x-2125557593025066197682343031251691973971350784213563536119491419326404803781500214773964215123531530821683281716373184962263457809538999847934067252997995239659478498553527014018117207301973331789414488059611944528514371516251526067835869379796631211234025618776500
"(15, 27)",914844251377654843298586405227105357953511373283821193460477199848288767666337810899241422441812270171393126170280304087718425917511017764815196937685608458805763654408777708007396030914770874263148725683681596697545945168620132640188263085789815948883410450790600*x-2045653934905341859116637984074916785655546827748768073046635768149149796225779386958183298210237441700470446465615356929609424222786917913817888724413847516387428312448827182444136185022636424194348649515559883448392991003808507243027514254738362544204055088948120
"(15, 29)",226351550556839755300383872881512196033283565156819572177263398989996322117300083560770635680684523799749632034263940489111749623660216955984712560686638170040707633222870807787803428520032909416672174742311192176371961996270964484110152377094787522689795590171360*x-506137453857574067882253060344236456337558520414564557126288991720434571159287763028707725852313925875078315009727112974320132555647341187522676670825701800718986286718061777603395968803163299773207221823601520002139752171502603305068187159297943729247550522379072
"(15, 31)",-42719226992759699452098189455221736393574645373790020546505890428099860694356234710086702442783463665976724268888028833858563639068521229017819254066223522284098475113858076880117330927045325565856450384804317300330754864822726945839295609406105472606455824351470*x+95523095502054604290527154124707572017574577796235984780464405554052272189201940394531174192341345490546935137260534123792462404709632172140654892870694340629006025314863243240721489684666841512709592311878446020894892444036643728658395115869116612755880335020418
"(15, 33)",11012426039064198230726253648342615781011042965021874717114234082402148195734465799917654731591333626436750647702593720562039390731777467034281058002531100590659020119803605185470621101161281589743892907882138855682433109054833919378992322427691905190514931950350*x-24624533220536301777699407758492489176918163113818461928613996583195430790148367501556096401801573703002611113664030639844016195644283233489516482402919232617396246013208440176364035374190854700289543668238395551305047313319388963254454951129807509740341978804910
